geoid,year,measure,value,moe,Unnamed: 0
51059430700,2018,employment_access_index,0.237,,635
51770000400,2018,employment_access_index,0.095,,636
51085320601,2018,employment_access_index,0.055,,637
51185020400,2018,employment_access_index,0.008,,638
51510201100,2018,employment_access_index,0.413,,639
51650011600,2018,employment_access_index,0.089,,640
51107611101,2018,employment_access_index,0.138,,641
51107611032,2018,employment_access_index,0.115,,642
51017920102,2018,employment_access_index,0.008,,643
51730811100,2018,employment_access_index,0.037,,644
51185020302,2018,employment_access_index,0.007,,645
51059471303,2018,employment_access_index,0.368,,646
51041100928,2018,employment_access_index,0.053,,647
51059461605,2018,employment_access_index,0.364,,648
51059491706,2018,employment_access_index,0.292,,649
51059491703,2018,employment_access_index,0.308,,650
51510202002,2018,employment_access_index,0.316,,651
51177020109,2018,employment_access_index,0.055,,652
51087201406,2018,employment_access_index,0.104,,653
51187020101,2018,employment_access_index,0.016,,654
51153900403,2018,employment_access_index,0.134,,655
51153900502,2018,employment_access_index,0.104,,656
51165010900,2018,employment_access_index,0.01,,657
51013101900,2018,employment_access_index,0.682,,658
51195930800,2018,employment_access_index,0.007,,659
51680000802,2018,employment_access_index,0.066,,660
51183870400,2018,employment_access_index,0.011,,661
51710002800,2018,employment_access_index,0.161,,662
51061930101,2018,employment_access_index,0.024,,663
51087201504,2018,employment_access_index,0.092,,664
51195931500,2018,employment_access_index,0.008,,665
51810046219,2018,employment_access_index,0.109,,666
51001090102,2018,employment_access_index,0.009,,667
51710000500,2018,employment_access_index,0.051,,668
51059432201,2018,employment_access_index,0.125,,669
51059431602,2018,employment_access_index,0.202,,670
51001090500,2018,employment_access_index,0.011,,671
51029930101,2018,employment_access_index,0.008,,672
51820003100,2018,employment_access_index,0.04,,673
51167030404,2018,employment_access_index,0.013,,674
51193010200,2018,employment_access_index,0.014,,675
51185020301,2018,employment_access_index,0.007,,676
51710004700,2018,employment_access_index,0.266,,677
51059490104,2018,employment_access_index,0.111,,678
51093280108,2018,employment_access_index,0.025,,679
51770002700,2018,employment_access_index,0.135,,680
51011040102,2018,employment_access_index,0.011,,681
51059482506,2018,employment_access_index,0.268,,682
51193010101,2018,employment_access_index,0.011,,683
51035080401,2018,employment_access_index,0.01,,684
51149850301,2018,employment_access_index,0.029,,685
51193010402,2018,employment_access_index,0.017,,686
51800075406,2018,employment_access_index,0.03,,687
51195931400,2018,employment_access_index,0.014,,688
51059480901,2018,employment_access_index,0.29,,689
51161031102,2018,employment_access_index,0.062,,690
51700032211,2018,employment_access_index,0.037,,691
51047930400,2018,employment_access_index,0.02,,692
51121020600,2018,employment_access_index,0.058,,693
51510201400,2018,employment_access_index,0.418,,694
51161031101,2018,employment_access_index,0.059,,695
51041100819,2018,employment_access_index,0.057,,696
51041100804,2018,employment_access_index,0.073,,697
51153900701,2018,employment_access_index,0.096,,698
51610500200,2018,employment_access_index,0.316,,699
51540000700,2018,employment_access_index,0.153,,700
51059420100,2018,employment_access_index,0.385,,701
51153900905,2018,employment_access_index,0.043,,702
51107611205,2018,employment_access_index,0.142,,703
51800075205,2018,employment_access_index,0.046,,704
51710006605,2018,employment_access_index,0.089,,705
51153900702,2018,employment_access_index,0.075,,706
51059461202,2018,employment_access_index,0.308,,707
51059460503,2018,employment_access_index,0.458,,708
51740211600,2018,employment_access_index,0.102,,709
51810045606,2018,employment_access_index,0.171,,710
51650011100,2018,employment_access_index,0.043,,711
51033030202,2018,employment_access_index,0.012,,712
51059415500,2018,employment_access_index,0.129,,713
51710006603,2018,employment_access_index,0.073,,714
51810042801,2018,employment_access_index,0.139,,715
51510201805,2018,employment_access_index,0.405,,716
51087200501,2018,employment_access_index,0.271,,717
51059491303,2018,employment_access_index,0.141,,718
51510201900,2018,employment_access_index,0.399,,719
51117930201,2018,employment_access_index,0.014,,720
51177020311,2018,employment_access_index,0.019,,721
51153901237,2018,employment_access_index,0.092,,722
51700031603,2018,employment_access_index,0.093,,723
51660000102,2018,employment_access_index,0.081,,724
51027010500,2018,employment_access_index,0.006,,725
51630000100,2018,employment_access_index,0.104,,726
51085321202,2018,employment_access_index,0.076,,727
51810040406,2018,employment_access_index,0.137,,728
51770001900,2018,employment_access_index,0.095,,729
51175200401,2018,employment_access_index,0.012,,730
51199050500,2018,employment_access_index,0.021,,731
51085320602,2018,employment_access_index,0.063,,732
51710000800,2018,employment_access_index,0.058,,733
51137110106,2018,employment_access_index,0.013,,734
51113930102,2018,employment_access_index,0.012,,735
51173030100,2018,employment_access_index,0.009,,736
51059440201,2018,employment_access_index,0.374,,737
51570830500,2018,employment_access_index,0.068,,738
51510200403,2018,employment_access_index,0.286,,739
51800075402,2018,employment_access_index,0.036,,740
51600300400,2018,employment_access_index,0.26,,741
51179010216,2018,employment_access_index,0.049,,742
51081880101,2018,employment_access_index,0.011,,743
51019030604,2018,employment_access_index,0.011,,744
51059461802,2018,employment_access_index,0.235,,745
51059471100,2018,employment_access_index,0.426,,746
51550021403,2018,employment_access_index,0.074,,747
51810045806,2018,employment_access_index,0.128,,748
51173030400,2018,employment_access_index,0.011,,749
51153900404,2018,employment_access_index,0.105,,750
51021040200,2018,employment_access_index,0.008,,751
51059452101,2018,employment_access_index,0.334,,752
51059492400,2018,employment_access_index,0.108,,753
51047930502,2018,employment_access_index,0.032,,754
51041100211,2018,employment_access_index,0.069,,755
51790000600,2018,employment_access_index,0.04,,756
51041100807,2018,employment_access_index,0.06,,757
51087200124,2018,employment_access_index,0.081,,758
51173030302,2018,employment_access_index,0.016,,759
51830370300,2018,employment_access_index,0.069,,760
51193010102,2018,employment_access_index,0.011,,761
51197050101,2018,employment_access_index,0.015,,762
51143011001,2018,employment_access_index,0.01,,763
51810041600,2018,employment_access_index,0.112,,764
51550020903,2018,employment_access_index,0.101,,765
51710005602,2018,employment_access_index,0.091,,766
51810045808,2018,employment_access_index,0.127,,767
51810046220,2018,employment_access_index,0.149,,768
51161030206,2018,employment_access_index,0.087,,769
51670820400,2018,employment_access_index,0.038,,770
51153901601,2018,employment_access_index,0.126,,771
51059491701,2018,employment_access_index,0.29,,772
51089010601,2018,employment_access_index,0.017,,773
51740213103,2018,employment_access_index,0.057,,774
51810045200,2018,employment_access_index,0.043,,775
51660000203,2018,employment_access_index,0.068,,776
51177020203,2018,employment_access_index,0.04,,777
51051040100,2018,employment_access_index,0.006,,778
51167030600,2018,employment_access_index,0.007,,779
51013103403,2018,employment_access_index,0.627,,780
51059452102,2018,employment_access_index,0.282,,781
51710006902,2018,employment_access_index,0.174,,782
51161031000,2018,employment_access_index,0.029,,783
51700031100,2018,employment_access_index,0.154,,784
51003010801,2018,employment_access_index,0.113,,785
51007930200,2018,employment_access_index,0.011,,786
51197050201,2018,employment_access_index,0.017,,787
51700032113,2018,employment_access_index,0.095,,788
51041100933,2018,employment_access_index,0.054,,789
51820003500,2018,employment_access_index,0.036,,790
51061930706,2018,employment_access_index,0.019,,791
51083930100,2018,employment_access_index,0.007,,792
51685920201,2018,employment_access_index,0.112,,793
51131930301,2018,employment_access_index,0.01,,794
51199050306,2018,employment_access_index,0.041,,795
51790000300,2018,employment_access_index,0.03,,796
51810044007,2018,employment_access_index,0.064,,797
51079030101,2018,employment_access_index,0.013,,798
51179010201,2018,employment_access_index,0.032,,799
51035080100,2018,employment_access_index,0.011,,800
51071930300,2018,employment_access_index,0.01,,801
51775010300,2018,employment_access_index,0.086,,802
51760061001,2018,employment_access_index,0.295,,803
51760010700,2018,employment_access_index,0.175,,804
51059491803,2018,employment_access_index,0.204,,805
51117930402,2018,employment_access_index,0.008,,806
51710005903,2018,employment_access_index,0.177,,807
51153900601,2018,employment_access_index,0.098,,808
51033030400,2018,employment_access_index,0.014,,809
51059460800,2018,employment_access_index,0.35,,810
51033030600,2018,employment_access_index,0.016,,811
51179010103,2018,employment_access_index,0.046,,812
51550021506,2018,employment_access_index,0.046,,813
51165010802,2018,employment_access_index,0.015,,814
51810046213,2018,employment_access_index,0.093,,815
51111930200,2018,employment_access_index,0.007,,816
51520020400,2018,employment_access_index,0.027,,817
51029930202,2018,employment_access_index,0.009,,818
51069050900,2018,employment_access_index,0.053,,819
51013101602,2018,employment_access_index,0.846,,820
51117930300,2018,employment_access_index,0.008,,821
51760070902,2018,employment_access_index,0.116,,822
51087201003,2018,employment_access_index,0.151,,823
51059461603,2018,employment_access_index,0.26,,824
51153901211,2018,employment_access_index,0.091,,825
51009010100,2018,employment_access_index,0.008,,826
51550020908,2018,employment_access_index,0.098,,827
51119950900,2018,employment_access_index,0.009,,828
51041100600,2018,employment_access_index,0.05,,829
51740211500,2018,employment_access_index,0.115,,830
51187020102,2018,employment_access_index,0.016,,831
51710007001,2018,employment_access_index,0.201,,832
51760020800,2018,employment_access_index,0.223,,833
51027010100,2018,employment_access_index,0.006,,834
51059470600,2018,employment_access_index,0.336,,835
51125950101,2018,employment_access_index,0.009,,836
51760041300,2018,employment_access_index,0.338,,837
51810045414,2018,employment_access_index,0.124,,838
51700032223,2018,employment_access_index,0.039,,839
51093280105,2018,employment_access_index,0.023,,840
51550021507,2018,employment_access_index,0.046,,841
51113930201,2018,employment_access_index,0.013,,842
51650010104,2018,employment_access_index,0.045,,843
51710000700,2018,employment_access_index,0.067,,844
51061930305,2018,employment_access_index,0.047,,845
51087200135,2018,employment_access_index,0.076,,846
51840000201,2018,employment_access_index,0.103,,847
51179010307,2018,employment_access_index,0.059,,848
51139030402,2018,employment_access_index,0.011,,849
51107611020,2018,employment_access_index,0.157,,850
51197050401,2018,employment_access_index,0.008,,851
51121020302,2018,employment_access_index,0.047,,852
51059451100,2018,employment_access_index,0.266,,853
51153901209,2018,employment_access_index,0.105,,854
51810042802,2018,employment_access_index,0.144,,855
51095080402,2018,employment_access_index,0.022,,856
51770000602,2018,employment_access_index,0.08,,857
51041100820,2018,employment_access_index,0.057,,858
51041100915,2018,employment_access_index,0.082,,859
51760010401,2018,employment_access_index,0.174,,860
51119951200,2018,employment_access_index,0.01,,861
51087200136,2018,employment_access_index,0.076,,862
51023040402,2018,employment_access_index,0.038,,863
51760040202,2018,employment_access_index,0.334,,864
51810045428,2018,employment_access_index,0.048,,865
51103030100,2018,employment_access_index,0.01,,866
51087201002,2018,employment_access_index,0.125,,867
51195931300,2018,employment_access_index,0.009,,868
51710005902,2018,employment_access_index,0.155,,869
51177020403,2018,employment_access_index,0.014,,870
51059481900,2018,employment_access_index,0.235,,871
51041100816,2018,employment_access_index,0.067,,872
51179010305,2018,employment_access_index,0.041,,873
51181860200,2018,employment_access_index,0.011,,874
51147930102,2018,employment_access_index,0.014,,875
51087200151,2018,employment_access_index,0.195,,876
51113930202,2018,employment_access_index,0.013,,877
51153900201,2018,employment_access_index,0.089,,878
51153901221,2018,employment_access_index,0.084,,879
51520020100,2018,employment_access_index,0.037,,880
51683910100,2018,employment_access_index,0.142,,881
51650010703,2018,employment_access_index,0.048,,882
51810041003,2018,employment_access_index,0.161,,883
51003010301,2018,employment_access_index,0.038,,884
51740212802,2018,employment_access_index,0.069,,885
51169030600,2018,employment_access_index,0.013,,886
51177020201,2018,employment_access_index,0.038,,887
51153900408,2018,employment_access_index,0.068,,888
51033030100,2018,employment_access_index,0.017,,889
51111930100,2018,employment_access_index,0.01,,890
51810045405,2018,employment_access_index,0.112,,891
51690000300,2018,employment_access_index,0.042,,892
51011040300,2018,employment_access_index,0.007,,893
51600300100,2018,employment_access_index,0.279,,894
51710002000,2018,employment_access_index,0.118,,895
51107611015,2018,employment_access_index,0.147,,896
51640070101,2018,employment_access_index,0.022,,897
51013103601,2018,employment_access_index,0.597,,898
51087200140,2018,employment_access_index,0.092,,899
51177020106,2018,employment_access_index,0.039,,900
51089010700,2018,employment_access_index,0.01,,901
51153901304,2018,employment_access_index,0.058,,902
51041100805,2018,employment_access_index,0.06,,903
51153901208,2018,employment_access_index,0.09,,904
51075400400,2018,employment_access_index,0.015,,905
51077060201,2018,employment_access_index,0.009,,906
51059491302,2018,employment_access_index,0.131,,907
51087200133,2018,employment_access_index,0.086,,908
51059491103,2018,employment_access_index,0.131,,909
51155210300,2018,employment_access_index,0.015,,910
51710006200,2018,employment_access_index,0.192,,911
51001090600,2018,employment_access_index,0.009,,912
51650010800,2018,employment_access_index,0.077,,913
51810045427,2018,employment_access_index,0.038,,914
51173030500,2018,employment_access_index,0.013,,915
51087200303,2018,employment_access_index,0.241,,916
51153901409,2018,employment_access_index,0.124,,917
51059452802,2018,employment_access_index,0.386,,918
51700032117,2018,employment_access_index,0.115,,919
51167030100,2018,employment_access_index,0.007,,920
51153901225,2018,employment_access_index,0.096,,921
51059420202,2018,employment_access_index,0.281,,922
51009010401,2018,employment_access_index,0.013,,923
51550021605,2018,employment_access_index,0.065,,924
51059431801,2018,employment_access_index,0.143,,925
51087201001,2018,employment_access_index,0.087,,926
51041100814,2018,employment_access_index,0.073,,927
51680001000,2018,employment_access_index,0.069,,928
51109950303,2018,employment_access_index,0.016,,929
51177020113,2018,employment_access_index,0.022,,930
51153901508,2018,employment_access_index,0.056,,931
51037930300,2018,employment_access_index,0.007,,932
51067020701,2018,employment_access_index,0.01,,933
51510200201,2018,employment_access_index,0.365,,934
51059491301,2018,employment_access_index,0.107,,935
51610500100,2018,employment_access_index,0.318,,936
51087201403,2018,employment_access_index,0.047,,937
51177020204,2018,employment_access_index,0.063,,938
51167030201,2018,employment_access_index,0.009,,939
51125950300,2018,employment_access_index,0.009,,940
51059431001,2018,employment_access_index,0.131,,941
51159040100,2018,employment_access_index,0.013,,942
51051040200,2018,employment_access_index,0.007,,943
51165010100,2018,employment_access_index,0.013,,944
51177020114,2018,employment_access_index,0.032,,945
51143011400,2018,employment_access_index,0.016,,946
51810045807,2018,employment_access_index,0.137,,947
51089010200,2018,employment_access_index,0.026,,948
51810046207,2018,employment_access_index,0.125,,949
51800075701,2018,employment_access_index,0.024,,950
51019030404,2018,employment_access_index,0.012,,951
51041100822,2018,employment_access_index,0.038,,952
51177020112,2018,employment_access_index,0.029,,953
51003010604,2018,employment_access_index,0.131,,954
51001090300,2018,employment_access_index,0.007,,955
51059422301,2018,employment_access_index,0.219,,956
51810045415,2018,employment_access_index,0.16,,957
51059440202,2018,employment_access_index,0.336,,958
51171040800,2018,employment_access_index,0.011,,959
51683910301,2018,employment_access_index,0.128,,960
51700032132,2018,employment_access_index,0.07,,961
51117930600,2018,employment_access_index,0.01,,962
51091970100,2018,employment_access_index,0.007,,963
51077060101,2018,employment_access_index,0.008,,964
51177020404,2018,employment_access_index,0.013,,965
51185020600,2018,employment_access_index,0.011,,966
51059481103,2018,employment_access_index,0.309,,967
51059422302,2018,employment_access_index,0.221,,968
51121021202,2018,employment_access_index,0.015,,969
51107611601,2018,employment_access_index,0.235,,970
51013101200,2018,employment_access_index,0.401,,971
51059481400,2018,employment_access_index,0.238,,972
51153900301,2018,employment_access_index,0.098,,973
51047930101,2018,employment_access_index,0.019,,974
51121021501,2018,employment_access_index,0.013,,975
51109950400,2018,employment_access_index,0.011,,976
51540000502,2018,employment_access_index,0.118,,977
51710004900,2018,employment_access_index,0.319,,978
51177020314,2018,employment_access_index,0.054,,979
51041100510,2018,employment_access_index,0.038,,980
51059421002,2018,employment_access_index,0.238,,981
51680001700,2018,employment_access_index,0.056,,982
51087200127,2018,employment_access_index,0.133,,983
51059452400,2018,employment_access_index,0.342,,984
51173030200,2018,employment_access_index,0.007,,985
51015070702,2018,employment_access_index,0.021,,986
51029930201,2018,employment_access_index,0.01,,987
51155210102,2018,employment_access_index,0.018,,988
51149850400,2018,employment_access_index,0.014,,989
51700031500,2018,employment_access_index,0.088,,990
51067020702,2018,employment_access_index,0.01,,991
51059480801,2018,employment_access_index,0.249,,992
51153901226,2018,employment_access_index,0.074,,993
51800065200,2018,employment_access_index,0.056,,994
51019030403,2018,employment_access_index,0.012,,995
51059440600,2018,employment_access_index,0.244,,996
51690000400,2018,employment_access_index,0.038,,997
51810040802,2018,employment_access_index,0.149,,998
51790000402,2018,employment_access_index,0.03,,999
51810045430,2018,employment_access_index,0.114,,1000
51760040700,2018,employment_access_index,0.271,,1001
51059461700,2018,employment_access_index,0.274,,1002
51175200402,2018,employment_access_index,0.012,,1003
51760061002,2018,employment_access_index,0.284,,1004
51059431802,2018,employment_access_index,0.151,,1005
51155210401,2018,employment_access_index,0.012,,1006
51143010500,2018,employment_access_index,0.018,,1007
51059451800,2018,employment_access_index,0.299,,1008
51003011400,2018,employment_access_index,0.009,,1009
51025930302,2018,employment_access_index,0.007,,1010
51678930501,2018,employment_access_index,0.026,,1011
51095080208,2018,employment_access_index,0.036,,1012
51025930301,2018,employment_access_index,0.007,,1013
51107611808,2018,employment_access_index,0.085,,1014
51059452501,2018,employment_access_index,0.399,,1015
51067020600,2018,employment_access_index,0.009,,1016
51157950200,2018,employment_access_index,0.014,,1017
51167030300,2018,employment_access_index,0.007,,1018
51087201701,2018,employment_access_index,0.055,,1019
51550020003,2018,employment_access_index,0.141,,1020
51089011300,2018,employment_access_index,0.013,,1021
51127700200,2018,employment_access_index,0.014,,1022
51121020900,2018,employment_access_index,0.028,,1023
51153900803,2018,employment_access_index,0.05,,1024
51191010601,2018,employment_access_index,0.016,,1025
51143010700,2018,employment_access_index,0.008,,1026
51683910202,2018,employment_access_index,0.135,,1027
51700032114,2018,employment_access_index,0.117,,1028
51015070100,2018,employment_access_index,0.007,,1029
51147930202,2018,employment_access_index,0.008,,1030
51740210600,2018,employment_access_index,0.181,,1031
51153901231,2018,employment_access_index,0.094,,1032
51790000500,2018,employment_access_index,0.037,,1033
51089010400,2018,employment_access_index,0.01,,1034
51177020309,2018,employment_access_index,0.054,,1035
51650010310,2018,employment_access_index,0.101,,1036
51035080300,2018,employment_access_index,0.008,,1037
51089011000,2018,employment_access_index,0.01,,1038
51760050100,2018,employment_access_index,0.255,,1039
51700032227,2018,employment_access_index,0.043,,1040
51580060100,2018,employment_access_index,0.022,,1041
51800075106,2018,employment_access_index,0.062,,1042
51171040202,2018,employment_access_index,0.011,,1043
51167030500,2018,employment_access_index,0.006,,1044
51191010602,2018,employment_access_index,0.013,,1045
51121020201,2018,employment_access_index,0.04,,1046
51059460400,2018,employment_access_index,0.431,,1047
51059420201,2018,employment_access_index,0.279,,1048
51153901223,2018,employment_access_index,0.084,,1049
51059491201,2018,employment_access_index,0.151,,1050
51710002100,2018,employment_access_index,0.127,,1051
51003011103,2018,employment_access_index,0.015,,1052
51043010101,2018,employment_access_index,0.024,,1053
51025930201,2018,employment_access_index,0.111,,1054
51161030803,2018,employment_access_index,0.09,,1055
51051040400,2018,employment_access_index,0.007,,1056
51193010300,2018,employment_access_index,0.013,,1057
51107611017,2018,employment_access_index,0.156,,1058
51087201102,2018,employment_access_index,0.116,,1059
51199050205,2018,employment_access_index,0.055,,1060
51087200132,2018,employment_access_index,0.179,,1061
51117930700,2018,employment_access_index,0.008,,1062
51069050600,2018,employment_access_index,0.02,,1063
51810046020,2018,employment_access_index,0.176,,1064
51087201404,2018,employment_access_index,0.027,,1065
51059421702,2018,employment_access_index,0.126,,1066
51540000402,2018,employment_access_index,0.138,,1067
51760070300,2018,employment_access_index,0.113,,1068
51107611701,2018,employment_access_index,0.213,,1069
51191010402,2018,employment_access_index,0.018,,1070
51059440100,2018,employment_access_index,0.263,,1071
51199050900,2018,employment_access_index,0.039,,1072
51059415200,2018,employment_access_index,0.19,,1073
51775010502,2018,employment_access_index,0.058,,1074
51163930400,2018,employment_access_index,0.009,,1075
51700032131,2018,employment_access_index,0.056,,1076
51107611027,2018,employment_access_index,0.081,,1077
51059480802,2018,employment_access_index,0.329,,1078
51031020800,2018,employment_access_index,0.008,,1079
51087201405,2018,employment_access_index,0.104,,1080
51059980100,2018,employment_access_index,0.111,,1081
51059440504,2018,employment_access_index,0.214,,1082
51740980100,2018,employment_access_index,0.111,,1083
,2018,employment_access_index,0.111,,1084
51081880102,2018,employment_access_index,0.111,,1085
51025930202,2018,employment_access_index,0.111,,1086
51183870202,2018,employment_access_index,0.111,,1087
51175200300,2018,employment_access_index,0.111,,1088
51025930100,2018,employment_access_index,0.008,,1089
51760050300,2018,employment_access_index,0.202,,1090
51770001800,2018,employment_access_index,0.137,,1091
51710006607,2018,employment_access_index,0.132,,1092
51107610601,2018,employment_access_index,0.064,,1093
51800075206,2018,employment_access_index,0.046,,1094
51165011100,2018,employment_access_index,0.012,,1095
51089011200,2018,employment_access_index,0.009,,1096
51760040800,2018,employment_access_index,0.226,,1097
51760020600,2018,employment_access_index,0.303,,1098
51153901229,2018,employment_access_index,0.061,,1099
51107610102,2018,employment_access_index,0.027,,1100
51121021102,2018,employment_access_index,0.034,,1101
51013102400,2018,employment_access_index,0.609,,1102
51131930302,2018,employment_access_index,0.01,,1103
51650010200,2018,employment_access_index,0.054,,1104
51115951401,2018,employment_access_index,0.011,,1105
51530930601,2018,employment_access_index,0.015,,1106
51143011100,2018,employment_access_index,0.01,,1107
51059491602,2018,employment_access_index,0.199,,1108
51065020300,2018,employment_access_index,0.01,,1109
51510200110,2018,employment_access_index,0.392,,1110
51680000100,2018,employment_access_index,0.031,,1111
51033030503,2018,employment_access_index,0.015,,1112
51163930302,2018,employment_access_index,0.009,,1113
51105950200,2018,employment_access_index,0.007,,1114
51101950200,2018,employment_access_index,0.012,,1115
51073100301,2018,employment_access_index,0.018,,1116
51041100508,2018,employment_access_index,0.043,,1117
51185021101,2018,employment_access_index,0.012,,1118
51027010600,2018,employment_access_index,0.008,,1119
51195930900,2018,employment_access_index,0.019,,1120
51139030100,2018,employment_access_index,0.014,,1121
51810041200,2018,employment_access_index,0.091,,1122
51173030301,2018,employment_access_index,0.011,,1123
51550020909,2018,employment_access_index,0.098,,1124
51059480505,2018,employment_access_index,0.308,,1125
51059430101,2018,employment_access_index,0.148,,1126
51057950800,2018,employment_access_index,0.011,,1127
51510201802,2018,employment_access_index,0.384,,1128
51550021503,2018,employment_access_index,0.046,,1129
51031020500,2018,employment_access_index,0.013,,1130
51013100800,2018,employment_access_index,0.456,,1131
51059482505,2018,employment_access_index,0.111,,1132
51013101601,2018,employment_access_index,0.111,,1133
51810044008,2018,employment_access_index,0.064,,1134
51810046002,2018,employment_access_index,0.137,,1135
51139030500,2018,employment_access_index,0.011,,1136
51155210600,2018,employment_access_index,0.111,,1137
51013102803,2018,employment_access_index,0.414,,1138
51009010402,2018,employment_access_index,0.017,,1139
51059431300,2018,employment_access_index,0.127,,1140
51059461100,2018,employment_access_index,0.204,,1141
51069050801,2018,employment_access_index,0.02,,1142
51177020304,2018,employment_access_index,0.063,,1143
51770003100,2018,employment_access_index,0.086,,1144
51095080307,2018,employment_access_index,0.026,,1145
51085320801,2018,employment_access_index,0.066,,1146
51790000401,2018,employment_access_index,0.03,,1147
51013100900,2018,employment_access_index,0.47,,1148
51177020312,2018,employment_access_index,0.054,,1149
51171040400,2018,employment_access_index,0.011,,1150
51775010200,2018,employment_access_index,0.054,,1151
51071930400,2018,employment_access_index,0.009,,1152
51047930104,2018,employment_access_index,0.016,,1153
51550020814,2018,employment_access_index,0.161,,1154
51177020408,2018,employment_access_index,0.016,,1155
51059491601,2018,employment_access_index,0.222,,1156
51169030500,2018,employment_access_index,0.008,,1157
51059430901,2018,employment_access_index,0.149,,1158
51099040200,2018,employment_access_index,0.018,,1159
51830370100,2018,employment_access_index,0.051,,1160
51059491402,2018,employment_access_index,0.124,,1161
51041100817,2018,employment_access_index,0.105,,1162
51510201204,2018,employment_access_index,0.435,,1163
51036600200,2018,employment_access_index,0.013,,1164
51041100937,2018,employment_access_index,0.04,,1165
51047930203,2018,employment_access_index,0.023,,1166
51183870100,2018,employment_access_index,0.008,,1167
51027010700,2018,employment_access_index,0.006,,1168
51103030200,2018,employment_access_index,0.014,,1169
51059420800,2018,employment_access_index,0.205,,1170
51107610900,2018,employment_access_index,0.033,,1171
51069050700,2018,employment_access_index,0.017,,1172
51153900801,2018,employment_access_index,0.057,,1173
51155210202,2018,employment_access_index,0.021,,1174
51191010900,2018,employment_access_index,0.008,,1175
51810045433,2018,employment_access_index,0.081,,1176
51660000205,2018,employment_access_index,0.078,,1177
51760041200,2018,employment_access_index,0.463,,1178
51550021402,2018,employment_access_index,0.06,,1179
51165012000,2018,employment_access_index,0.012,,1180
51153900302,2018,employment_access_index,0.099,,1181
51810046204,2018,employment_access_index,0.138,,1182
51001090700,2018,employment_access_index,0.009,,1183
51147930302,2018,employment_access_index,0.007,,1184
51650010503,2018,employment_access_index,0.104,,1185
51199050402,2018,employment_access_index,0.032,,1186
51041100206,2018,employment_access_index,0.063,,1187
51810040404,2018,employment_access_index,0.113,,1188
51137110105,2018,employment_access_index,0.013,,1189
51051040300,2018,employment_access_index,0.008,,1190
51199050303,2018,employment_access_index,0.047,,1191
51019030104,2018,employment_access_index,0.025,,1192
51660000206,2018,employment_access_index,0.115,,1193
51590001301,2018,employment_access_index,0.028,,1194
51001090101,2018,employment_access_index,0.009,,1195
51133020200,2018,employment_access_index,0.009,,1196
51041100702,2018,employment_access_index,0.024,,1197
51117930101,2018,employment_access_index,0.01,,1198
51059461801,2018,employment_access_index,0.238,,1199
51059471304,2018,employment_access_index,0.342,,1200
51001090800,2018,employment_access_index,0.008,,1201
51810041803,2018,employment_access_index,0.054,,1202
51053840300,2018,employment_access_index,0.024,,1203
51019030103,2018,employment_access_index,0.039,,1204
51059431002,2018,employment_access_index,0.136,,1205
51710000202,2018,employment_access_index,0.058,,1206
51041101012,2018,employment_access_index,0.054,,1207
51069051103,2018,employment_access_index,0.03,,1208
51061930705,2018,employment_access_index,0.024,,1209
51550021104,2018,employment_access_index,0.025,,1210
51161030702,2018,employment_access_index,0.07,,1211
51600300500,2018,employment_access_index,0.246,,1212
51087200801,2018,employment_access_index,0.149,,1213
51800075104,2018,employment_access_index,0.05,,1214
51093280400,2018,employment_access_index,0.01,,1215
51165011400,2018,employment_access_index,0.035,,1216
51063920201,2018,employment_access_index,0.008,,1217
51059415100,2018,employment_access_index,0.241,,1218
51810041804,2018,employment_access_index,0.054,,1219
51099040100,2018,employment_access_index,0.022,,1220
51197050301,2018,employment_access_index,0.012,,1221
51770000601,2018,employment_access_index,0.078,,1222
51169030300,2018,employment_access_index,0.007,,1223
51175200200,2018,employment_access_index,0.111,,1224
51191010700,2018,employment_access_index,0.01,,1225
51105950600,2018,employment_access_index,0.006,,1226
51059491401,2018,employment_access_index,0.142,,1227
51550021009,2018,employment_access_index,0.032,,1228
51800075702,2018,employment_access_index,0.019,,1229
51035080502,2018,employment_access_index,0.008,,1230
51760010500,2018,employment_access_index,0.165,,1231
51041100815,2018,employment_access_index,0.057,,1232
51087200502,2018,employment_access_index,0.23,,1233
51710003000,2018,employment_access_index,0.154,,1234
51149850302,2018,employment_access_index,0.111,,1235
51800075503,2018,employment_access_index,0.034,,1236
51031020900,2018,employment_access_index,0.008,,1237
51067020102,2018,employment_access_index,0.009,,1238
51800065301,2018,employment_access_index,0.05,,1239
51161030900,2018,employment_access_index,0.045,,1240
51167030202,2018,employment_access_index,0.009,,1241
51059490502,2018,employment_access_index,0.188,,1242
51153901222,2018,employment_access_index,0.08,,1243
51087200407,2018,employment_access_index,0.15,,1244
51059461500,2018,employment_access_index,0.238,,1245
51810045407,2018,employment_access_index,0.141,,1246
51069050500,2018,employment_access_index,0.029,,1247
51067020302,2018,employment_access_index,0.014,,1248
51059482203,2018,employment_access_index,0.404,,1249
51530930602,2018,employment_access_index,0.015,,1250
51059482301,2018,employment_access_index,0.329,,1251
51059460701,2018,employment_access_index,0.294,,1252
51195931000,2018,employment_access_index,0.009,,1253
51073100203,2018,employment_access_index,0.017,,1254
51187020601,2018,employment_access_index,0.026,,1255
51133020301,2018,employment_access_index,0.009,,1256
51143011002,2018,employment_access_index,0.01,,1257
